115,-0.845,-0.390
116,-0.850,-0.370
117,-0.865,-0.375
118,-0.875,-0.365
119,-0.870,-0.370
120,-0.865,-0.385
121,-0.870,-0.385
122,-0.890,-0.385
123,-0.905,-0.395
124,-0.925,-0.405
125,-0.930,-0.430
126,-0.945,-0.425
127,-0.950,-0.430
128,-0.935,-0.415
129,-0.930,-0.405
130,-0.930,-0.405
131,-0.925,-0.395
132,-0.930,-0.395
133,-0.935,-0.395
134,-0.940,-0.405
135,-0.930,-0.415
136,-0.950,-0.420
137,-0.935,-0.435
138,-0.950,-0.425
139,-0.955,-0.410
140,-0.960,-0.415
141,-0.945,-0.410
142,-0.920,-0.380
143,-0.915,-0.375
144,-0.905,-0.395
145,-0.920,-0.390
146,-0.915,-0.400
147,-0.930,-0.405
148,-0.935,-0.415
149,-0.945,-0.415
150,-0.920,-0.430
151,-0.915,-0.430
152,-0.905,-0.415
153,-0.900,-0.420
154,-0.905,-0.405
155,-0.880,-0.390
156,-0.875,-0.405
157,-0.870,-0.390
158,-0.870,-0.395
159,-0.880,-0.405
160,-0.880,-0.420
161,-0.905,-0.420
162,-0.900,-0.430
163,-0.910,-0.435
164,-0.900,-0.425
165,-0.885,-0.410
166,-0.865,-0.415
167,-0.850,-0.400
168,-0.850,-0.415
169,-0.845,-0.420
170,-0.855,-0.425
171,-0.865,-0.425
172,-0.875,-0.425
173,-0.890,-0.440
174,-0.895,-0.445
175,-0.895,-0.450
176,-0.890,-0.430
177,-0.885,-0.435
178,-0.875,-0.410
179,-0.875,-0.405
180,-0.860,-0.400
181,-0.870,-0.405
182,-0.880,-0.410
183,-0.890,-0.420
184,-0.900,-0.435
185,-0.915,-0.425
186,-0.930,-0.430
187,-0.930,-0.430
188,-0.905,-0.425
189,-0.920,-0.430
190,-0.880,-0.415
191,-0.890,-0.410
192,-0.885,-0.405
193,-0.905,-0.420
194,-0.885,-0.425
195,-0.910,-0.445
196,-0.900,-0.450
197,-0.920,-0.455
198,-0.925,-0.450
199,-0.920,-0.430
200,-0.925,-0.425
201,-0.920,-0.425
202,-0.920,-0.390
203,-0.905,-0.390
204,-0.900,-0.400
205,-0.915,-0.410
206,-0.920,-0.410
207,-0.935,-0.430
208,-0.945,-0.445
209,-0.940,-0.440
210,-0.965,-0.450
211,-0.950,-0.445
212,-0.960,-0.445
213,-0.940,-0.425
214,-0.940,-0.425
215,-0.925,-0.420
216,-0.910,-0.425
217,-0.915,-0.410
218,-0.920,-0.425
219,-0.915,-0.440
220,-0.920,-0.445
221,-0.930,-0.450
222,-0.940,-0.460
223,-0.940,-0.450
224,-0.935,-0.430
225,-0.915,-0.415
226,-0.915,-0.420
227,-0.905,-0.395
228,-0.895,-0.415
229,-0.905,-0.410
230,-0.900,-0.425
231,-0.910,-0.435
232,-0.910,-0.425
233,-0.910,-0.445
234,-0.925,-0.445
235,-0.910,-0.425
236,-0.890,-0.415
237,-0.865,-0.400
238,-0.845,-0.395
239,-0.820,-0.365
240,-0.800,-0.370
241,-0.790,-0.365
242,-0.770,-0.370
243,-0.770,-0.370
244,-0.755,-0.370
245,-0.745,-0.340
246,-0.720,-0.355
247,-0.675,-0.340
248,-0.640,-0.345
249,-0.605,-0.325
250,-0.580,-0.350
251,-0.550,-0.345
252,-0.560,-0.390
253,-0.575,-0.410
254,-0.610,-0.450
255,-0.605,-0.465
256,-0.625,-0.470
257,-0.655,-0.465
258,-0.665,-0.480
259,-0.705,-0.480
260,-0.745,-0.480
261,-0.780,-0.480
262,-0.850,-0.455
263,-0.875,-0.455
264,-0.910,-0.455
265,-0.910,-0.440
266,-0.925,-0.455
267,-0.935,-0.470
268,-0.950,-0.465
269,-0.945,-0.475
270,-0.950,-0.490
271,-0.955,-0.480
272,-0.960,-0.480
273,-0.960,-0.475
274,-0.945,-0.465
275,-0.935,-0.450
276,-0.940,-0.475
277,-0.945,-0.460
278,-0.950,-0.470
279,-0.955,-0.495
280,-0.965,-0.480
281,-0.980,-0.490
282,-0.970,-0.505
283,-0.975,-0.500
284,-0.975,-0.505
285,-0.950,-0.490
286,-0.955,-0.485
287,-0.945,-0.465
288,-0.930,-0.450
289,-0.945,-0.460
290,-0.970,-0.470
291,-0.955,-0.460
292,-0.950,-0.475
293,-0.955,-0.485
294,-0.965,-0.475
295,-0.975,-0.470
296,-0.990,-0.455
297,-1.005,-0.425
298,-1.000,-0.400
299,-0.970,-0.335
300,-0.890,-0.275
301,-0.755,-0.245
302,-0.570,-0.225
303,-0.335,-0.260
304,-0.040,-0.355
305,0.320,-0.500
306,0.665,-0.675
307,0.945,-0.905
308,1.115,-1.125
309,1.205,-1.335
310,1.175,-1.475
311,1.040,-1.530
312,0.820,-1.545
313,0.450,-1.505
314,-0.030,-1.445
315,-0.535,-1.385
316,-0.905,-1.290
317,-1.085,-1.195
318,-1.070,-1.090
319,-0.965,-0.990
320,-0.830,-0.890
321,-0.735,-0.790
322,-0.690,-0.720
323,-0.710,-0.650
324,-0.755,-0.595
325,-0.825,-0.560
326,-0.880,-0.510
327,-0.920,-0.495
328,-0.955,-0.495
329,-0.955,-0.490
330,-0.965,-0.485
331,-0.955,-0.470
332,-0.940,-0.455
333,-0.935,-0.445
334,-0.945,-0.420
335,-0.930,-0.405
336,-0.960,-0.400
337,-0.945,-0.395
338,-0.965,-0.400
339,-0.970,-0.400
340,-0.970,-0.410
341,-0.980,-0.410
342,-0.980,-0.425
343,-0.985,-0.405
344,-0.980,-0.405
345,-0.980,-0.405
346,-0.970,-0.385
347,-0.965,-0.385
348,-0.975,-0.390
349,-0.970,-0.385
350,-0.980,-0.390
351,-0.975,-0.395
352,-0.985,-0.405
353,-1.000,-0.400
354,-1.015,-0.410
355,-0.990,-0.410
356,-0.970,-0.390
357,-0.970,-0.380
358,-0.960,-0.370
359,-0.960,-0.350
360,-0.940,-0.355
361,-0.950,-0.350
362,-0.950,-0.355
363,-0.975,-0.365
364,-0.970,-0.380
365,-0.965,-0.380
366,-0.950,-0.400
367,-0.960,-0.390
368,-0.955,-0.390
369,-0.930,-0.385
370,-0.935,-0.360
371,-0.915,-0.355
372,-0.905,-0.365
373,-0.905,-0.375
374,-0.900,-0.385
375,-0.910,-0.395
376,-0.910,-0.395
377,-0.920,-0.410
378,-0.900,-0.395
379,-0.895,-0.405
380,-0.885,-0.375
381,-0.885,-0.360
382,-0.865,-0.360
383,-0.835,-0.335
384,-0.825,-0.335
385,-0.820,-0.345
386,-0.810,-0.360
387,-0.815,-0.355
388,-0.805,-0.355
389,-0.810,-0.360
390,-0.800,-0.350
391,-0.780,-0.345
392,-0.775,-0.320
393,-0.745,-0.345
394,-0.725,-0.325
395,-0.685,-0.320
396,-0.665,-0.315
397,-0.650,-0.325
398,-0.650,-0.330
399,-0.650,-0.335
400,-0.650,-0.325
401,-0.610,-0.335
402,-0.590,-0.355
403,-0.555,-0.340
404,-0.535,-0.320
405,-0.500,-0.325
406,-0.485,-0.315
407,-0.455,-0.310
408,-0.430,-0.320
409,-0.405,-0.305
410,-0.405,-0.340
411,-0.395,-0.345
412,-0.395,-0.355
413,-0.385,-0.365
414,-0.375,-0.365
415,-0.370,-0.380
416,-0.360,-0.370
417,-0.340,-0.360
418,-0.335,-0.360
419,-0.305,-0.345
420,-0.310,-0.365
421,-0.345,-0.370
422,-0.365,-0.365
423,-0.380,-0.370
424,-0.405,-0.375
425,-0.425,-0.380
426,-0.455,-0.375
427,-0.485,-0.360
428,-0.515,-0.365
429,-0.535,-0.350
430,-0.545,-0.330
431,-0.580,-0.340
432,-0.585,-0.325
433,-0.625,-0.325
434,-0.645,-0.350
435,-0.685,-0.355
436,-0.720,-0.375
437,-0.735,-0.380
438,-0.765,-0.385
439,-0.785,-0.375
440,-0.800,-0.380
441,-0.805,-0.370
442,-0.805,-0.370
443,-0.805,-0.375
444,-0.830,-0.380
445,-0.825,-0.375
446,-0.840,-0.385
447,-0.870,-0.400
448,-0.875,-0.395
449,-0.890,-0.390
450,-0.895,-0.415
451,-0.890,-0.395
452,-0.910,-0.395
453,-0.900,-0.390
454,-0.900,-0.395
455,-0.905,-0.385
456,-0.890,-0.375
457,-0.910,-0.385
458,-0.900,-0.385
459,-0.910,-0.405
460,-0.915,-0.415
461,-0.915,-0.405
462,-0.930,-0.415
463,-0.925,-0.430
464,-0.910,-0.405
465,-0.895,-0.400
466,-0.890,-0.395
467,-0.870,-0.375
468,-0.865,-0.380
469,-0.870,-0.390
470,-0.875,-0.400
471,-0.885,-0.395
472,-0.890,-0.410
473,-0.890,-0.405
474,-0.870,-0.415
475,-0.855,-0.395
476,-0.865,-0.380
477,-0.850,-0.370
478,-0.855,-0.350
479,-0.855,-0.350
480,-0.850,-0.345
481,-0.855,-0.335
482,-0.850,-0.325
483,-0.860,-0.315
484,-0.850,-0.295
485,-0.830,-0.280
486,-0.770,-0.230
487,-0.685,-0.195
488,-0.550,-0.175
489,-0.410,-0.200
490,-0.245,-0.275
491,-0.100,-0.410
492,0.075,-0.560
493,0.235,-0.710
494,0.445,-0.880
495,0.630,-1.045
496,0.835,-1.220
497,1.060,-1.445
498,1.260,-1.670
499,1.440,-1.870
500,1.610,-2.065
501,1.735,-2.190
502,1.825,-2.245
503,1.885,-2.285
504,1.910,-2.295
505,1.905,-2.310
506,1.875,-2.305
507,1.825,-2.305
508,1.760,-2.305
509,1.675,-2.285
510,1.575,-2.225
511,1.530,-2.150
512,1.510,-2.035
513,1.550,-1.940
514,1.560,-1.845
515,1.540,-1.745
516,1.535,-1.665
517,1.445,-1.575
518,1.335,-1.475
519,1.200,-1.410
520,1.065,-1.345
521,0.890,-1.285
522,0.710,-1.200
523,0.480,-1.125
524,0.180,-1.030
525,-0.175,-0.935
526,-0.520,-0.860
527,-0.810,-0.755
528,-0.975,-0.630
529,-1.045,-0.530
530,-1.065,-0.440
531,-1.050,-0.375
532,-1.050,-0.350
533,-1.065,-0.360
534,-1.110,-0.350
535,-1.155,-0.345
536,-1.220,-0.310
537,-1.245,-0.290
538,-1.270,-0.245
539,-1.270,-0.225
540,-1.280,-0.185
541,-1.300,-0.175
542,-1.320,-0.190
543,-1.330,-0.170
544,-1.365,-0.190
545,-1.370,-0.185
546,-1.390,-0.175
547,-1.415,-0.175
548,-1.405,-0.155
549,-1.425,-0.145
550,-1.425,-0.110
551,-1.445,-0.095
552,-1.435,-0.100
553,-1.445,-0.100
554,-1.480,-0.085
555,-1.490,-0.100
556,-1.505,-0.095
557,-1.540,-0.085
558,-1.535,-0.080
559,-1.555,-0.065
560,-1.545,-0.055
561,-1.565,-0.020
562,-1.565,-0.010
563,-1.570,0.030
564,-1.570,0.040
565,-1.575,0.065
566,-1.585,0.070
567,-1.585,0.085
568,-1.590,0.095
569,-1.600,0.095
570,-1.615,0.105
571,-1.620,0.150
572,-1.630,0.175
573,-1.630,0.205
574,-1.645,0.220
575,-1.615,0.255
576,-1.610,0.290
577,-1.620,0.295
578,-1.615,0.310
579,-1.610,0.295
580,-1.605,0.300
581,-1.630,0.295
582,-1.640,0.285
583,-1.675,0.300
584,-1.700,0.305
585,-1.725,0.310
586,-1.745,0.330
587,-1.755,0.355
588,-1.780,0.390
589,-1.815,0.425
590,-1.885,0.445
591,-1.920,0.425
592,-1.985,0.450
593,-2.055,0.445
594,-2.120,0.465
595,-2.180,0.500
596,-2.225,0.515
597,-2.250,0.530
598,-2.270,0.575
599,-2.295,0.565
600,-2.300,0.580
601,-2.305,0.555
602,-2.310,0.530
603,-2.315,0.515
604,-2.305,0.500
605,-2.295,0.485
606,-2.285,0.475
607,-2.285,0.455
608,-2.250,0.445
609,-2.220,0.435
610,-2.180,0.405
611,-2.145,0.400
612,-2.125,0.350
613,-2.095,0.325
614,-2.050,0.285
615,-2.015,0.240
616,-1.995,0.205
617,-1.940,0.155
618,-1.880,0.115
619,-1.825,0.070
620,-1.770,0.050
621,-1.700,0.030
622,-1.630,-0.010
623,-1.575,-0.030
624,-1.515,-0.075
625,-1.485,-0.105
626,-1.450,-0.140
627,-1.420,-0.170
628,-1.400,-0.220
629,-1.370,-0.230
630,-1.330,-0.260
631,-1.310,-0.275
632,-1.285,-0.295
633,-1.255,-0.280
634,-1.230,-0.295
635,-1.230,-0.290
636,-1.195,-0.300
637,-1.195,-0.305
638,-1.195,-0.315
639,-1.210,-0.320
640,-1.220,-0.350
641,-1.235,-0.355
642,-1.230,-0.370
643,-1.220,-0.360
644,-1.225,-0.355
645,-1.215,-0.345
646,-1.210,-0.345
647,-1.175,-0.320
648,-1.180,-0.320
649,-1.185,-0.330
650,-1.210,-0.315
651,-1.190,-0.335
652,-1.200,-0.340
653,-1.205,-0.345
654,-1.210,-0.345
655,-1.210,-0.355
656,-1.210,-0.340
657,-1.205,-0.340
658,-1.185,-0.325
659,-1.195,-0.315
660,-1.160,-0.310
661,-1.175,-0.315
662,-1.165,-0.320
663,-1.170,-0.325
664,-1.170,-0.330
665,-1.175,-0.355
666,-1.175,-0.360
667,-1.165,-0.355
668,-1.175,-0.345
669,-1.155,-0.335
670,-1.145,-0.335
671,-1.160,-0.320
672,-1.150,-0.305
673,-1.140,-0.315
674,-1.155,-0.330
675,-1.155,-0.335
676,-1.150,-0.325
677,-1.140,-0.355
678,-1.145,-0.335
679,-1.155,-0.355
680,-1.160,-0.340
681,-1.135,-0.325
682,-1.135,-0.325
683,-1.120,-0.315
684,-1.125,-0.320
685,-1.130,-0.330
686,-1.125,-0.325
687,-1.130,-0.360
688,-1.135,-0.365
689,-1.145,-0.365
690,-1.150,-0.360
691,-1.145,-0.375
692,-1.135,-0.370
693,-1.125,-0.350
694,-1.120,-0.345
695,-1.100,-0.330
696,-1.095,-0.335
697,-1.100,-0.340
698,-1.100,-0.350
699,-1.110,-0.360
700,-1.120,-0.355
701,-1.135,-0.385
702,-1.135,-0.385
703,-1.135,-0.395
704,-1.125,-0.385
705,-1.125,-0.375
706,-1.095,-0.375
707,-1.110,-0.355
708,-1.095,-0.365
709,-1.120,-0.380
710,-1.140,-0.385
711,-1.115,-0.390
712,-1.130,-0.390
713,-1.100,-0.400
714,-1.120,-0.405
715,-1.130,-0.405
716,-1.130,-0.390
717,-1.120,-0.385
718,-1.110,-0.380
719,-1.100,-0.375
720,-1.090,-0.380
721,-1.100,-0.370
722,-1.095,-0.380
723,-1.095,-0.395
724,-1.100,-0.395
725,-1.125,-0.420
726,-1.120,-0.405
727,-1.130,-0.415
728,-1.115,-0.410
729,-1.105,-0.400
730,-1.100,-0.400
731,-1.085,-0.390
732,-1.075,-0.390
733,-1.085,-0.420
734,-1.090,-0.400
735,-1.085,-0.415
736,-1.090,-0.435
737,-1.100,-0.425
738,-1.090,-0.425
739,-1.095,-0.425
740,-1.100,-0.400
741,-1.080,-0.405
742,-1.080,-0.400
743,-1.085,-0.400
744,-1.070,-0.390
745,-1.080,-0.390
746,-1.085,-0.415
747,-1.075,-0.420
748,-1.070,-0.405
749,-1.080,-0.425
750,-1.090,-0.430
751,-1.085,-0.435
752,-1.080,-0.425
753,-1.075,-0.425
754,-1.070,-0.410
755,-1.065,-0.405
756,-1.055,-0.415
757,-1.050,-0.405
758,-1.050,-0.415
759,-1.060,-0.420
760,-1.065,-0.420
761,-1.075,-0.430
762,-1.085,-0.430
763,-1.085,-0.430
764,-1.075,-0.430
765,-1.080,-0.410
766,-1.075,-0.400
767,-1.075,-0.390
768,-1.060,-0.390
769,-1.060,-0.400
770,-1.050,-0.400
771,-1.055,-0.415
772,-1.060,-0.420
773,-1.070,-0.435
774,-1.075,-0.440
775,-1.065,-0.450
776,-1.070,-0.435
777,-1.070,-0.440
778,-1.055,-0.420
779,-1.050,-0.410
780,-1.050,-0.430
781,-1.045,-0.410
782,-1.055,-0.410
783,-1.055,-0.425
784,-1.060,-0.430
785,-1.060,-0.425
786,-1.065,-0.450
787,-1.070,-0.430
788,-1.070,-0.445
789,-1.075,-0.420
790,-1.065,-0.420
791,-1.050,-0.410
792,-1.040,-0.420
793,-1.040,-0.420
794,-1.045,-0.430
795,-1.050,-0.445
796,-1.055,-0.450
797,-1.070,-0.475
798,-1.060,-0.460
799,-1.080,-0.465
800,-1.080,-0.470
801,-1.070,-0.465
802,-1.065,-0.430
803,-1.055,-0.425
804,-1.035,-0.425
805,-1.040,-0.420
806,-1.045,-0.430
807,-1.035,-0.425
808,-1.050,-0.455
809,-1.055,-0.470
810,-1.060,-0.475
811,-1.055,-0.470
812,-1.065,-0.465
813,-1.050,-0.455
814,-1.065,-0.450
815,-1.055,-0.460
816,-1.035,-0.435
817,-1.045,-0.440
818,-1.045,-0.440
819,-1.035,-0.460
820,-1.040,-0.460
821,-1.040,-0.485
822,-1.045,-0.495
823,-1.045,-0.490
824,-1.040,-0.465
825,-1.045,-0.450
826,-1.025,-0.430
827,-1.010,-0.425
828,-1.005,-0.415
829,-1.020,-0.430
830,-1.015,-0.410
831,-1.025,-0.440
832,-1.030,-0.455
833,-1.050,-0.470
834,-1.055,-0.465
835,-1.065,-0.455
836,-1.045,-0.445
837,-1.020,-0.450
838,-1.035,-0.435
839,-1.025,-0.420
840,-1.015,-0.430
841,-1.030,-0.450
842,-1.005,-0.430
843,-1.020,-0.450
844,-1.025,-0.450
845,-1.030,-0.475
846,-1.030,-0.470
847,-1.040,-0.465
848,-1.035,-0.435
849,-1.035,-0.445
850,-1.015,-0.435
851,-1.030,-0.405
852,-1.000,-0.415
853,-0.995,-0.420
854,-0.995,-0.420
855,-1.005,-0.445
856,-1.010,-0.445
857,-1.035,-0.455
858,-1.040,-0.450
859,-1.045,-0.470
860,-1.035,-0.450
861,-1.030,-0.455
862,-1.010,-0.445
863,-1.015,-0.425
864,-1.000,-0.425
865,-1.000,-0.440
866,-1.005,-0.435
867,-1.010,-0.445
868,-1.020,-0.450
869,-1.020,-0.455
870,-1.035,-0.470
871,-1.050,-0.465
872,-1.045,-0.450
873,-1.050,-0.440
874,-1.045,-0.430
875,-1.030,-0.430
876,-1.010,-0.410
877,-1.000,-0.415
878,-1.010,-0.425
879,-1.010,-0.440
880,-1.015,-0.455
881,-1.025,-0.460
882,-1.045,-0.470
883,-1.045,-0.460
884,-1.040,-0.460
885,-1.020,-0.450
886,-1.015,-0.440
887,-1.015,-0.440
888,-1.010,-0.450
889,-1.010,-0.430
890,-1.000,-0.445
891,-0.995,-0.450
892,-1.010,-0.450
893,-1.015,-0.450
894,-1.020,-0.460
895,-1.025,-0.445
896,-1.020,-0.455
897,-1.015,-0.430
898,-1.010,-0.440
899,-0.985,-0.420
900,-0.980,-0.425
901,-0.985,-0.415
902,-0.990,-0.425
903,-0.995,-0.450
904,-1.015,-0.440
905,-1.015,-0.450
906,-1.020,-0.470
907,-1.010,-0.465
908,-1.015,-0.445
909,-0.990,-0.460
910,-0.985,-0.440
911,-0.970,-0.440
912,-0.950,-0.435
913,-0.930,-0.425
914,-0.930,-0.415
915,-0.915,-0.420
916,-0.905,-0.420
917,-0.895,-0.400
918,-0.875,-0.395
919,-0.860,-0.390
920,-0.865,-0.365
921,-0.830,-0.350
922,-0.805,-0.355
923,-0.780,-0.330
924,-0.740,-0.330
925,-0.700,-0.340
926,-0.665,-0.345
927,-0.630,-0.375
928,-0.625,-0.410
929,-0.655,-0.430
930,-0.675,-0.465
931,-0.705,-0.490
932,-0.700,-0.465
933,-0.685,-0.485
934,-0.690,-0.485
935,-0.705,-0.460
936,-0.720,-0.460
937,-0.770,-0.470
938,-0.820,-0.460
939,-0.885,-0.460
940,-0.955,-0.480
941,-0.995,-0.480
942,-1.020,-0.485
943,-1.015,-0.495
944,-1.020,-0.490
945,-1.020,-0.485
946,-1.015,-0.485
947,-0.985,-0.485
948,-0.980,-0.490
949,-1.000,-0.475
950,-0.995,-0.480
951,-1.020,-0.495
952,-1.035,-0.495
953,-1.030,-0.525
954,-1.035,-0.530
955,-1.030,-0.525
956,-1.030,-0.520
957,-1.035,-0.505
958,-1.010,-0.500
959,-1.000,-0.480
960,-0.990,-0.465
961,-0.995,-0.465
962,-0.995,-0.480
963,-1.015,-0.495
964,-1.025,-0.500
965,-1.060,-0.505
966,-1.090,-0.485
967,-1.080,-0.460
968,-1.045,-0.420
969,-0.965,-0.350
970,-0.800,-0.290
971,-0.575,-0.270
972,-0.270,-0.300
973,0.085,-0.375
974,0.455,-0.525
975,0.780,-0.725
976,1.030,-0.970
977,1.145,-1.200
978,1.140,-1.380
979,0.990,-1.460
980,0.685,-1.485
981,0.240,-1.430
982,-0.300,-1.375
983,-0.755,-1.265
984,-1.040,-1.170
985,-1.115,-1.070
986,-1.035,-0.975
987,-0.920,-0.900
988,-0.815,-0.810
989,-0.770,-0.765
990,-0.790,-0.710
991,-0.870,-0.635
992,-0.915,-0.590
993,-0.980,-0.535
994,-1.000,-0.515
995,-1.005,-0.490
996,-1.005,-0.485
997,-1.005,-0.480
998,-1.015,-0.465
999,-1.020,-0.485
1000,-1.040,-0.490
1001,-1.030,-0.475
1002,-1.040,-0.455
1003,-1.060,-0.445
1004,-1.045,-0.425
1005,-1.055,-0.410
1006,-1.045,-0.415
1007,-1.050,-0.400
1008,-1.045,-0.410
1009,-1.030,-0.415
1010,-1.025,-0.425
1011,-1.045,-0.430
1012,-1.055,-0.445
1013,-1.065,-0.435
1014,-1.070,-0.445
1015,-1.060,-0.440
1016,-1.055,-0.420
1017,-1.055,-0.420
1018,-1.050,-0.415
1019,-1.045,-0.410
1020,-1.025,-0.420
1021,-1.045,-0.410
1022,-1.065,-0.430
1023,-1.065,-0.425
1024,-1.060,-0.435
1025,-1.070,-0.435
1026,-1.080,-0.410
1027,-1.070,-0.425
1028,-1.060,-0.410
1029,-1.060,-0.405
1030,-1.055,-0.400
1031,-1.035,-0.395
1032,-1.025,-0.395
1033,-1.030,-0.385
1034,-1.025,-0.415
1035,-1.040,-0.425
1036,-1.035,-0.425
1037,-1.045,-0.425
1038,-1.040,-0.420
1039,-1.025,-0.430
1040,-1.025,-0.420
1041,-1.005,-0.410
1042,-1.010,-0.410
1043,-0.995,-0.390
1044,-0.990,-0.395
1045,-0.985,-0.385
1046,-0.975,-0.405
1047,-0.985,-0.405
1048,-0.985,-0.400
1049,-0.985,-0.400
1050,-0.990,-0.400
1051,-0.970,-0.400
1052,-0.960,-0.380
1053,-0.950,-0.375
1054,-0.915,-0.365
1055,-0.910,-0.350
1056,-0.910,-0.350
1057,-0.885,-0.350
1058,-0.885,-0.360
1059,-0.885,-0.350
1060,-0.875,-0.355
1061,-0.865,-0.360
1062,-0.860,-0.365
1063,-0.850,-0.370
1064,-0.835,-0.355
1065,-0.795,-0.335
1066,-0.785,-0.315
1067,-0.765,-0.320
1068,-0.745,-0.310
1069,-0.720,-0.305
1070,-0.710,-0.315
1071,-0.695,-0.335
1072,-0.690,-0.320
1073,-0.675,-0.355
1074,-0.660,-0.325
1075,-0.650,-0.335
1076,-0.620,-0.345
1077,-0.620,-0.315
1078,-0.575,-0.325
1079,-0.545,-0.315
1080,-0.545,-0.330
1081,-0.535,-0.330
1082,-0.520,-0.345
1083,-0.515,-0.380
1084,-0.510,-0.380
1085,-0.505,-0.390
1086,-0.495,-0.390
1087,-0.485,-0.390
1088,-0.470,-0.395
1089,-0.460,-0.390
1090,-0.455,-0.385
1091,-0.450,-0.370
1092,-0.460,-0.375
1093,-0.480,-0.400
1094,-0.500,-0.410
1095,-0.525,-0.405
1096,-0.550,-0.440
1097,-0.570,-0.440
1098,-0.595,-0.435
1099,-0.615,-0.420
1100,-0.630,-0.415
1101,-0.650,-0.405
1102,-0.675,-0.410
1103,-0.695,-0.400
1104,-0.700,-0.405
1105,-0.740,-0.425
1106,-0.765,-0.425
1107,-0.780,-0.430
1108,-0.810,-0.445
1109,-0.810,-0.445
1110,-0.835,-0.430
1111,-0.840,-0.425
1112,-0.850,-0.420
1113,-0.850,-0.420
1114,-0.840,-0.410
1115,-0.835,-0.410
1116,-0.840,-0.420
1117,-0.850,-0.415
1118,-0.855,-0.425
1119,-0.875,-0.430
1120,-0.895,-0.460
1121,-0.910,-0.450
1122,-0.915,-0.465
1123,-0.915,-0.465
1124,-0.905,-0.445
1125,-0.890,-0.435
1126,-0.870,-0.435
1127,-0.880,-0.430
1128,-0.880,-0.435
1129,-0.875,-0.435
1130,-0.885,-0.435
1131,-0.890,-0.445
1132,-0.880,-0.445
1133,-0.895,-0.455
1134,-0.900,-0.450
1135,-0.895,-0.445
1136,-0.885,-0.440
1137,-0.870,-0.440
1138,-0.860,-0.450
1139,-0.850,-0.425
1140,-0.840,-0.440
1141,-0.850,-0.445
1142,-0.865,-0.465
1143,-0.850,-0.460
1144,-0.860,-0.490
1145,-0.855,-0.485
1146,-0.860,-0.485
1147,-0.860,-0.480
1148,-0.870,-0.470
1149,-0.850,-0.460
1150,-0.855,-0.460
1151,-0.845,-0.445
1152,-0.840,-0.450
1153,-0.865,-0.440
1154,-0.860,-0.455
1155,-0.855,-0.460
1156,-0.850,-0.475
1157,-0.855,-0.470
1158,-0.875,-0.470
1159,-0.875,-0.475
1160,-0.875,-0.470
1161,-0.860,-0.455
